date,open,high,low,close,volume,dividends,split_occurred,volatility,returns,rsi_14,macd,macd_signal,macd_hist,sma_3,sma_6,sma_12,ema_3,ema_6,ema_12,volume_change,ticker,sector
2017-03-31 00:00:00-04:00,58.15214915721933,60.02012323518788,57.68968765478054,59.720882415771484,21268247.826086957,0.0,0,0.0390221223488135,0.029384001743226307,68.15634769177497,5.054899268187214,4.223519413648257,0.831379854538957,58.66914367675781,56.66232109069824,52.51327610015869,58.476446365228014,56.669355138493216,53.56361213731185,-0.08314870152366871,MSFT,Technology
2017-04-30 00:00:00-04:00,59.67555188328672,62.69512446062589,58.805029236465,62.07851028442383,22799536.842105262,0.0,0,0.06266412010110614,0.03947744529691888,78.20075516988307,5.3597134196010785,4.450758214838821,0.9089552047622576,59.93850962320963,58.06794420878092,54.01460711161295,60.27747832482592,58.214828037330534,54.87359646763677,0.0719988326513703,MSFT,Technology
2017-05-31 00:00:00-04:00,62.278030699336526,64.51370717980052,61.23053997769779,63.69292068481445,23509931.818181816,0.39,0,0.05154681504322188,0.02600594622831509,76.47344309938788,5.6662334457302705,4.693853261017111,0.9723801847131597,61.830771128336586,59.63116137186686,55.39271926879883,61.98519950482019,59.77999736518308,56.2304155779718,0.031158307337393998,MSFT,Technology
2017-06-30 00:00:00-04:00,64.05768499998942,66.47446991925881,62.096936264796824,62.863006591796875,28623490.90909091,0.0,0,0.06963608474675181,-0.01302992678141457,88.80346782033925,5.775608029200676,4.910204214653824,0.8654038145468519,62.87814585367838,60.7736447652181,56.83735497792562,62.42410304830853,60.6608571442156,57.25081419548334,0.2175063343635235,MSFT,Technology
2017-07-31 00:00:00-04:00,63.22779130038294,67.86976605697963,62.03308868331996,66.3011703491211,23492560.0,0.0,0,0.08803279554381262,0.05469295765075399,88.9607396395732,6.069750945276567,5.142113560778372,0.9276373844981949,64.28569920857747,62.112104415893555,58.15997187296549,64.36263669871481,62.272375202760024,58.64317668065838,-0.17925594489459395,MSFT,Technology
2017-08-31 00:00:00-04:00,66.66597014315171,68.72646354065846,65.00613892243469,68.55226135253906,19307413.04347826,0.39,0,0.05426990364462975,0.033952507799853704,95.69650693801867,6.410608057058532,5.395812460034405,1.0147955970241274,65.90547943115234,63.86812527974447,59.585793813069664,66.45744902562694,64.06662838841117,60.1676512455631,-0.17814776067494298,MSFT,Technology
2017-09-30 00:00:00-04:00,68.49727857370594,69.65248317651337,66.85610916925087,68.29558563232422,18799195.0,0.0,0,0.04094516477707718,-0.003744234182076922,93.47432625435424,6.584130431263063,5.633476054280137,0.9506543769829259,67.71633911132812,65.29724248250325,60.979781786600746,67.37651732897558,65.27490188667204,61.4181026896802,-0.02632243078520191,MSFT,Technology
2017-10-31 00:00:00-04:00,68.49727668875167,79.03178234748565,67.58042695113181,76.262939453125,20452272.727272727,0.0,0,0.1501562289425312,0.11665986530511341,95.12452639247132,7.280620568481346,5.9629049571203785,1.3177156113609678,71.03692881266277,67.66131401062012,62.86462910970052,71.81972839105029,68.41434119137288,63.70192373021017,0.08793343157899725,MSFT,Technology
2017-11-30 00:00:00-05:00,76.72136058304402,78.37823246769852,75.77973503042845,77.55818176269531,20091714.285714287,0.42,0,0.03350384676655635,0.016983902257877492,95.32346022433288,7.846657862296361,6.339655538155575,1.5070023241407862,74.03890228271484,69.9721908569336,64.80167611440022,74.6889550768728,71.02686706889358,65.83365573520788,-0.017629260394011914,MSFT,Technology
2017-12-31 00:00:00-05:00,77.03292470937572,80.62656603308302,74.36072992411127,78.8205337524414,23310165.0,0.0,0,0.07949497181345432,0.01627619370459854,95.18669528631631,8.301414215751734,6.732007273674807,1.5694069420769274,77.5472183227539,72.63177871704102,66.70271174112956,76.7547444146571,73.25362897847867,67.83163696862843,0.16018795950000708,MSFT,Technology
2018-01-31 00:00:00-05:00,79.36417912137824,87.95207908178654,78.78367039665218,87.54664611816406,27345638.095238097,0.0,0,0.10472598427996321,0.11070861805033605,96.26653201398345,9.25920192679861,7.237446204299568,2.0217557224990426,81.30845387776692,76.17269134521484,69.1423978805542,82.15069526641058,77.33734816124593,70.86471529932622,0.17312074347127515,MSFT,Technology
2018-02-28 00:00:00-05:00,87.34392588614551,88.72626282116258,77.24486740840491,86.80989837646484,38192805.2631579,0.42,0,0.13225905832727483,-0.00841548790692459,94.05666203211275,9.845315533816049,7.759020070202864,2.086295463613184,84.39235941569011,79.21563084920247,71.54187806447347,84.48029682143772,80.0437910798799,73.31782038811679,0.39666900915392067,MSFT,Technology
2018-03-31 00:00:00-04:00,87.01357365132529,90.0223578931237,80.61648458628427,84.4954833984375,35750228.571428575,0.0,0,0.11131806019129016,-0.026660726729462514,87.45461830121778,10.007698327006267,8.208755721563545,1.798942605442722,86.2840092976888,81.91561381022136,73.6064281463623,84.48789010993761,81.31570317089634,75.03746085124305,-0.06395384352888889,MSFT,Technology
2018-04-30 00:00:00-04:00,83.7548657148025,90.63337744200562,81.01457255142391,86.57848358154297,31815747.61904762,0.0,0,0.11109925344814282,0.02465220742371632,88.76766083086133,10.187038725713478,8.604412322393532,1.5826264033199458,85.96128845214844,83.63487116495769,75.6480925877889,85.53318684574029,82.81935471679537,76.81300280975073,-0.1100547076089291,MSFT,Technology
2018-05-31 00:00:00-04:00,86.29149307059552,92.96946473110334,85.5878960685332,91.90020751953125,23155359.09090909,0.42,0,0.08032156685828337,0.06146704952363913,89.77191965556595,10.63598096219583,9.010726050353993,1.6252549118418376,87.6580581665039,86.025208791097,77.9986998240153,88.71669718263577,85.41388408900562,79.13411122664004,-0.2722044640231457,MSFT,Technology
2018-06-30 00:00:00-04:00,92.30932872197691,95.47991015987141,90.43118909391816,91.68634033203125,28694533.333333332,0.0,0,0.05506513890367854,-0.0023271676231476635,88.64135149825994,10.849447942064387,9.378470428696073,1.4709775133683145,90.05501047770183,88.16950988769531,80.40064430236816,90.2015187573335,87.2060144441558,81.06522339670023,0.23921780788098213,MSFT,Technology
2018-07-31 00:00:00-04:00,91.21216227399039,103.34589448400034,91.11918493259837,98.63189697265625,27112014.285714287,0.0,0,0.12396303758399356,0.07575345046462201,90.02887537263304,11.447115217372342,9.792199386431328,1.6549158309410146,94.07281494140625,90.01705169677734,83.0948715209961,94.41670786499488,90.47055230944164,83.76778856223193,-0.05515054136742814,MSFT,Technology
2018-08-31 00:00:00-04:00,98.58540125096404,105.26495943949647,97.47894170869591,104.8449478149414,19853395.652173914,0.42,0,0.07426221189544976,0.06299230809691925,92.81656235104113,12.280549586102225,10.289869426365508,1.9906801597367174,98.38772837320964,93.02289326985677,86.11926205952962,99.63082783996813,94.57752245387016,87.01042844726416,-0.2677270141955127,MSFT,Technology
2018-09-30 00:00:00-04:00,103.46359362971451,107.60773549328778,100.08481722835785,106.74903869628906,25276605.263157893,0.0,0,0.07047293686956123,0.01816101701637085,92.58452150173412,12.945469237766147,10.820989388645636,2.1244798491205117,103.40862782796223,96.73181915283203,89.32371648152669,103.1899332681286,98.0550985231327,90.04713771634492,0.2731628234281498,MSFT,Technology
2018-10-31 00:00:00-04:00,107.10371513763992,108.43842120749322,93.43925949608366,99.69279479980469,40328173.91304348,0.0,0,0.15045381907017158,-0.06610124065435419,79.77309537335377,12.75599971684008,11.207991454284524,1.5480082625555553,103.76226043701172,98.91753768920898,91.27620442708333,101.44136403396664,98.52301174503899,91.53108495995411,0.5954742930540642,MSFT,Technology
2018-11-30 00:00:00-05:00,99.91680655053541,104.76096742441388,93.13047577323685,103.94805145263672,34296600.0,0.46,0,0.11188753890664689,0.04268369305301456,81.66574057760852,12.80163809050751,11.526720781529121,1.274917308978388,103.46329498291016,100.92551167805989,93.47536023457845,102.69470774330168,100.0730230900669,93.4413874972899,-0.14956228680348616,MSFT,Technology
2018-12-31 00:00:00-05:00,105.92598799607401,106.31969349166759,88.0779146600482,95.21150970458984,49700768.421052635,0.0,0,0.19159216031987802,-0.08404719113015435,66.60285240267456,11.994574932248838,11.620291611673066,0.3742833205757723,99.61745198567708,101.51303990681966,94.84127489725749,98.95310872394576,98.68401926564488,93.71371399072066,0.44914564187274064,MSFT,Technology
2019-01-31 00:00:00-05:00,93.3179510070858,101.1452481106909,91.11507502373428,97.89246368408203,34010133.333333336,0.0,0,0.10246113653167355,0.028157877002584097,67.39462119706096,11.439435454116776,11.584120380161808,-0.14468492604503247,99.01734161376953,101.38980102539062,95.70342636108398,98.4227862040139,98.45786052805549,94.3565985589301,-0.3157020622858808,MSFT,Technology
2019-02-28 00:00:00-05:00,97.28316985273267,106.60427892938345,95.94269033631137,105.46517944335938,24689257.89473684,0.46,0,0.10109107716256192,0.07735749489067878,70.57175093267065,11.478224465390227,11.562941197207493,-0.08471673181726658,99.52305094401042,101.49317296346028,97.25803311665852,101.94398282368664,100.45995164671375,96.06561100268846,-0.27406171411451374,MSFT,Technology
2019-03-31 00:00:00-04:00,106.27481821152881,113.74010944728643,102.42446818880175,111.02887725830078,28052180.95238095,0.0,0,0.10191619998245718,0.05275388373969836,69.06091403566246,11.821636485495645,11.614680254865124,0.20695623063052082,104.79550679524739,102.20647939046223,99.46914927164714,106.48643004099371,103.47964467859576,98.36765196509036,0.13620996920936235,MSFT,Technology
2019-04-30 00:00:00-04:00,111.97968782504915,123.67190549838199,111.17949811318842,122.947021484375,20626557.14285714,0.0,0,0.10160805226811614,0.10734274290054735,74.826525949483,12.906707134832075,11.873085630858515,1.03362150397356,113.14702606201172,106.08218383789062,102.4998607635498,114.71672576268435,109.04175233738982,102.1490934295957,-0.2647075399281408,MSFT,Technology
2019-05-31 00:00:00-04:00,122.88112103945045,123.26983552571461,115.83001695504593,116.8635025024414,24873581.818181816,0.46,0,0.06366246442522336,-0.04948081627749501,71.14220209866158,13.124453768832197,12.123359258453252,1.0010945103789446,116.94646708170573,108.23475901285808,104.58013534545898,115.79011413256288,111.27653809883313,104.41284867157195,0.20590080282958878,MSFT,Technology
2019-06-30 00:00:00-04:00,117.02412503899204,130.7722107885161,112.45088043978498,126.57694244384766,25416215.0,0.0,0,0.14474461141972103,0.08311782321604921,73.75803508665078,13.920347864655795,12.482756979693761,1.4375908849620345,122.12915547688802,113.4623311360677,107.48768552144368,121.18352828820527,115.64808219740871,107.82270925192206,0.021815643029808207,MSFT,Technology
2019-07-31 00:00:00-04:00,129.0998171975708,133.871489829153,127.24780135765842,128.7596435546875,22003631.818181816,0.0,0,0.05144227095255463,0.017244065693940547,72.74156975030988,14.559393779175394,12.898084339590088,1.661309439585306,124.06669616699219,118.60686111450195,109.99833106994629,124.97158592144638,119.39424258520265,111.04377606773213,-0.13426795381681278,MSFT,Technology
2019-08-31 00:00:00-04:00,129.44938140341958,133.17223453311303,123.57220622344447,130.6957550048828,26567363.636363637,0.46,0,0.07345325262714081,0.01503663257170329,73.56721889005165,15.048599397356753,13.328187351143423,1.7204120462133297,128.6774470011393,122.81195704142253,112.1525650024414,127.8336704631646,122.6232461336827,114.06715744267838,0.20740811589161212,MSFT,Technology
2019-09-30 00:00:00-04:00,129.51075303639877,134.97142952072247,127.51988239216857,131.8049774169922,23627240.0,0.0,0,0.05653464136623152,0.008487057686517252,71.56176992035152,15.348871120859641,13.732324105086667,1.6165470157729747,130.42012532552084,126.27464040120442,114.24055989583333,129.8193239400784,125.24659792891399,116.79605282334205,-0.11066674422822265,MSFT,Technology
2019-10-31 00:00:00-04:00,132.4022238498008,138.09984565822307,126.29688374453339,135.91940307617188,23892321.739130434,0.0,0,0.08683794694915689,0.03121601126005169,70.76418169214027,15.737427126377824,14.1333447093449,1.6040824170329238,132.80671183268228,128.43670399983725,117.25944391886394,132.86936350812513,128.29597082813052,119.73810670839279,0.011219327315862282,MSFT,Technology
2019-11-30 00:00:00-05:00,136.7631977938611,145.06691046801765,135.54024192486048,144.0015106201172,19618590.0,0.51,0,0.06615672642691212,0.05946250028346545,72.9939106181136,16.507233976071447,14.60812256269021,1.8991114133812363,137.2419637044271,132.9597053527832,120.59723218282063,138.43543706412117,132.78326791155527,123.47093807942733,-0.1788746939620769,MSFT,Technology
2019-12-31 00:00:00-05:00,144.41055065589183,151.77327508472027,139.50204349199936,150.013427734375,21443014.285714287,0.0,0,0.08180088794750608,0.04174898644027092,81.46583177935342,17.40182550587393,15.166863151326956,2.2349623545469743,143.3114471435547,136.86578623453775,125.16405868530273,144.2244323992481,137.7061707180752,127.55439802634234,0.09299466912322885,MSFT,Technology
2020-01-31 00:00:00-05:00,151.0407651792479,165.56654658590898,148.8814652208115,161.9327392578125,26596666.666666668,0.0,0,0.1030371093675704,0.0794549641552269,83.08691242324116,18.855233173476336,15.904537155756833,2.950696017719503,151.98255920410156,142.39463551839194,130.50074831644693,153.0785858285303,144.62804744371442,132.84337360041468,0.24034178741306134,MSFT,Technology
2020-02-29 00:00:00-05:00,162.12300976826413,181.40499196770674,144.9862311109964,154.53433227539062,46711700.0,0.51,0,0.23566776599396455,-0.04568814815540734,84.37542524085598,19.18888212045337,16.56140614869614,2.6274759717572316,155.49349975585938,146.36773173014322,134.58984438578287,153.80645905196047,147.45841453847905,136.1804441657956,0.7562990349667877,MSFT,Technology
2020-03-31 00:00:00-04:00,157.68205041514142,166.92495506350934,126.40510793955558,150.43275451660156,73304340.9090909,0.0,0,0.2693552162503416,-0.026541530923236967,79.95206320544824,18.904419883105177,17.03000889557795,1.8744109875272272,155.6332753499349,149.47236124674478,137.8735008239746,152.11960678428102,148.30822596079977,138.37310729668883,0.5692929375101079,MSFT,Technology
2020-04-30 00:00:00-04:00,145.94007261341795,172.07573576963108,143.42188761859504,170.94065856933594,46890714.28571428,0.0,0,0.1676245335126847,0.1363260555763548,82.52874673310181,20.10207378245957,17.644421872954275,2.4576519095052944,158.63591512044272,155.30923716227213,141.8729705810547,161.53013267680848,154.7746352775244,143.383499800173,-0.36032827382124255,MSFT,Technology
2020-05-31 00:00:00-04:00,167.68799480298716,178.85765861803685,165.78029158225254,175.28106689453125,34442250.0,0.51,0,0.07460798400806812,0.02539131627034652,82.31377416119149,21.157566546841565,18.347050807731733,2.8105157391098317,165.5514933268229,160.52249654134116,146.74110094706217,168.40559978566986,160.63361573952636,148.29081781468966,-0.26547823967584194,MSFT,Technology
2020-06-30 00:00:00-04:00,174.60192122307836,195.5112998594685,173.4636961469848,194.66000366210938,34771154.54545455,0.0,0,0.11326211495790321,0.11055921275991931,83.54836692537226,23.289305787610402,19.33550180370747,3.953803983902933,180.29390970865884,167.96359252929688,152.41468938191733,181.53280172388963,170.35544086026437,155.42453871429268,0.009549450034610052,MSFT,Technology
2020-07-31 00:00:00-04:00,194.3060748980744,206.97030782569425,188.92088887890583,196.09475708007812,35008672.72727273,0.0,0,0.09204437291211044,0.007370560931762915,88.75100552992015,24.808519929388524,20.43010542884368,4.378414500544842,188.6786092122396,173.65726216634116,158.02594884236655,188.81377940198388,177.70953120878258,161.68149538595196,0.006830897188291107,MSFT,Technology
2020-08-31 00:00:00-04:00,202.32166652382227,221.63251163516162,194.3061066079433,216.24392700195312,32972566.666666668,0.51,0,0.1263684275719406,0.10275221133855617,89.79293898628494,27.32341043390116,21.80876642985518,5.51464400404598,202.33289591471353,183.94219462076822,165.15496317545572,202.5288532019685,188.7193585782599,170.07571563456753,-0.058160047267940995,MSFT,Technology
2020-09-30 00:00:00-04:00,216.2247501052965,223.27210852062112,188.16951611234165,201.6697540283203,36579823.809523806,0.0,0,0.174059776972555,-0.06739691225410083,79.15041907292112,27.819776256532634,23.010968395190673,4.808807861341961,204.6694793701172,192.48169453938803,170.9770278930664,202.0993036151444,192.41947156399144,174.9363369259141,0.10940176963851167,MSFT,Technology
2020-10-31 00:00:00-04:00,204.69964038543978,215.9370526847845,191.4006887848639,194.1333465576172,28709909.09090909,0.0,0,0.1263892285122609,-0.03737004345056516,74.2760646280152,27.29043747310766,23.866862210774073,3.4235752623335856,204.01567586263022,196.3471425374349,175.82818984985352,198.1163250863808,192.9091501335988,177.88972302309918,-0.21514359280663709,MSFT,Technology
2020-11-30 00:00:00-05:00,195.87843510424747,218.7272715981785,191.88013493015848,205.79312133789062,28672150.0,0.56,0,0.130456919519384,0.06006064896642016,76.19804693844185,27.494835702490462,24.592456909117352,2.90237879337311,200.53207397460938,201.43248494466147,180.9774907430013,201.95472321213572,196.59028476339648,182.1825535330671,-0.0013151936771909067,MSFT,Technology
2020-12-31 00:00:00-05:00,206.2161203701726,218.39625999669985,201.02491270847506,213.82029724121094,27034622.727272727,0.0,0,0.08124274221089572,0.03900604573726518,76.83979031233923,27.981989820904317,25.270363491474747,2.7116263294295706,204.5822550455729,204.62586720784506,186.29472986857095,207.88751022667333,201.51314547134348,187.04989871893537,-0.057112120044268466,MSFT,Technology
2021-01-31 00:00:00-05:00,213.92603952860762,233.25848684590053,203.74550632342644,222.99142456054688,34109284.21052632,0.0,0,0.1323502936520355,0.04289175273659818,77.01229387710632,28.77638010073798,25.971566813327396,2.8048132874105853,214.2016143798828,209.1086451212565,191.38295364379883,215.4394673936101,207.6497966396873,192.57936423302945,0.261688929585713,MSFT,Technology
2021-02-28 00:00:00-05:00,225.97155193690466,236.61354960880325,219.57373913394193,223.90969848632812,25840115.789473683,0.56,0,0.07610126131227751,0.004117978651380527,76.18255089870863,29.144082312912275,26.606069913244372,2.5380123996679025,220.24047342936197,210.3862737019857,197.16423416137695,219.67458293996913,212.2954828815847,197.39941565661388,-0.2424316021999876,MSFT,Technology
2021-03-31 00:00:00-04:00,227.30139726551226,232.26368503825154,216.08568317000322,227.17611694335938,31519382.608695652,0.0,0,0.07121348003444346,0.014588106183487604,74.62673913288887,29.36061079124036,27.15697808884357,2.203632702396792,224.69241333007812,214.63733418782553,203.55951436360678,223.42534994166425,216.5470926135203,201.9804466238055,0.21978488275720087,MSFT,Technology
2021-04-30 00:00:00-04:00,229.77770349981284,253.59665918186172,229.37301438067678,242.9879608154297,27079123.80952381,0.0,0,0.0996907201488262,0.06960169970689556,81.39371055340237,30.457005425978878,27.816983556270635,2.6400218697082423,231.35792541503906,222.77976989746094,209.5634562174479,233.20665537854697,224.1016263854944,208.28929496097845,-0.1408739141339289,MSFT,Technology
2021-05-31 00:00:00-04:00,244.16347117203964,245.07885508566088,229.39232729849988,241.13462829589844,24754245.0,0.56,0,0.06505298678177371,-0.007627260681194903,82.71372367212035,30.82107150091423,28.417801145199356,2.4032703557148736,237.09956868489584,228.6700210571289,215.05125300089517,237.17064183722272,228.96819835989555,213.34242316635076,-0.08585502344452312,MSFT,Technology
2021-06-30 00:00:00-04:00,242.63158195831664,262.3527107827182,234.68325068647783,261.6283264160156,23116918.181818184,0.0,0,0.10575865570551066,0.08498861513564604,82.7119520976013,32.38989609341235,29.212220134841957,3.17767595857039,248.5836385091146,236.63802591959634,220.6319465637207,249.39948412661917,238.299663518787,220.7710236662992,-0.06614327434271638,MSFT,Technology
2021-07-31 00:00:00-04:00,260.38247086463474,280.2195293269949,260.3728331605251,275.1588439941406,24889176.19047619,0.0,0,0.07212814197930142,0.05171656205379738,83.78687108401843,34.32927407275946,30.235630922425457,4.093643150334003,259.30726623535156,245.3325958251953,227.22062047322592,262.2791640603799,248.8308579403166,229.13838063981325,0.07666497734338629,MSFT,Technology
2021-08-31 00:00:00-04:00,276.55920160196104,295.9380140450742,274.02887685382683,292.1062316894531,20059495.454545453,0.56,0,0.0750040047572133,0.061591288323894045,83.51568776415064,36.809441319192985,31.550393001778964,5.25904831741402,276.2978006998698,256.6986846923828,233.54247919718424,277.1926978749165,261.1952504400699,238.82574233975785,-0.1940474324649929,MSFT,Technology
2021-09-30 00:00:00-04:00,293.06419828901585,295.4348310648799,272.5021756474461,272.79248046875,23948509.523809522,0.0,0,0.08406630336007696,-0.0661189290930162,73.49044093290632,36.792413379913114,32.5987970774058,4.193616302507316,280.01918538411456,264.30141194661456,239.46937306722006,274.9925891718333,264.5087447339785,244.0513943596028,0.19387397245740923,MSFT,Technology
2021-10-31 00:00:00-04:00,272.9859668378756,321.2510024364737,271.1765797329036,320.88330078125,24595990.476190478,0.0,0,0.15605181878164004,0.17629085754073448,77.36461120613535,40.19609039395408,34.118255740715455,6.077834653238625,295.2606709798177,277.28396860758465,250.0318692525228,297.93794497654164,280.6157607474846,255.8716876552408,0.027036377847950543,MSFT,Technology
2021-11-30 00:00:00-05:00,320.6317689522734,338.96796943364063,315.8033362306678,320.47186279296875,24280247.61904762,0.62,0,0.07228289248575198,-0.0012822044253456566,83.55385772085026,42.3718925410013,35.76898310077263,6.602909440228672,304.71588134765625,290.506841023763,259.588431040446,309.2049038847552,292.0032184747658,265.8101761379682,-0.012837167807838612,MSFT,Technology
2021-12-31 00:00:00-05:00,324.8729652307251,333.7623049071674,307.54022163698255,326.0264892578125,28439763.636363637,0.0,0,0.08042930293755719,0.01733264947641322,87.67295128202022,44.036814368037255,37.42254935422556,6.614265013811696,322.46055094401044,301.2398681640625,268.9389470418294,317.6156965712838,301.7241529842077,275.07422431025196,0.17131275111267463,MSFT,Technology
2022-01-31 00:00:00-05:00,325.08625041123946,327.6551383305522,267.6011364861104,301.4621276855469,47376570.0,0.0,0,0.19920910897001193,-0.07534468020738283,75.45000716036722,42.87984605162498,38.51400869370545,4.365837357919531,315.98682657877606,305.6237487792969,275.4781723022461,309.53891212841535,301.64928861316173,279.133901752605,0.665856671868517,MSFT,Technology
2022-02-28 00:00:00-05:00,300.90955255092064,305.47537772113645,263.7539934498833,290.244140625,36686873.684210524,0.62,0,0.14374582784483442,-0.03721192823348041,69.99100417125779,40.5898480205276,38.92917655906988,1.6606714614577172,305.9109191894531,305.3134002685547,281.00604248046875,299.8915263767077,298.39067490225835,280.84316927143504,-0.2256325503469221,MSFT,Technology
2022-03-31 00:00:00-04:00,287.9224256437058,306.91327445706116,262.27751955874135,299.4917907714844,31927573.913043477,0.0,0,0.14903832516857668,0.03186162561824979,70.00301310284799,39.07083193354086,38.95750763396408,0.11332429957678158,297.06601969401044,309.76328531901044,287.0323486328125,299.69165857409604,298.70527943632294,283.7121879637503,-0.129727591730319,MSFT,Technology
2022-04-30 00:00:00-04:00,300.5215111712641,306.09731457992234,262.2775631428249,269.58245849609375,31367170.0,0.0,0,0.16254674611082834,-0.09986695193996753,60.37012477229247,35.04953832850825,38.17591377287292,-3.126375444364669,286.43946329752606,301.21314493815106,289.24855677286786,284.63705853509487,290.38447345340035,281.5383834302647,-0.017552348780704996,MSFT,Technology
2022-05-31 00:00:00-04:00,269.76701711906315,282.5602875280021,239.94896148794473,264.7091979980469,35376285.71428572,0.62,0,0.16097410427110198,-0.01807706823816757,58.46025602186282,31.110777107302198,36.76288643975877,-5.652109332456575,277.9278157552083,291.91936747233075,291.2131042480469,274.67312826657087,283.0486804661565,278.9492779791542,0.1278124776409768,MSFT,Technology
2022-06-30 00:00:00-04:00,267.9514657945236,270.37587169394226,235.14884895608247,250.0653076171875,29589157.14285714,0.0,0,0.1408712910780374,-0.05532067072700442,51.60373463079433,26.502140711504694,34.71073729410796,-8.208596582603263,261.4523213704427,279.25917053222656,290.24951934814453,262.3692179418792,273.62485965216536,274.5055902311593,-0.16358779489084707,MSFT,Technology
2022-07-31 00:00:00-04:00,249.63689318171868,274.5723421203902,239.46214266727682,273.34552001953125,26744590.0,0.0,0,0.12844622238771158,0.0930965299592148,56.65297290210423,24.44647796385601,32.65788542805757,-8.211407464201557,262.70667521158856,274.5730692545573,290.09840901692706,267.85736898070525,273.5450483285556,274.3271178909089,-0.09613545695551606,MSFT,Technology
2022-08-31 00:00:00-04:00,270.50244104227005,286.43152521881507,254.33313846551115,255.12350463867188,20745982.608695652,0.62,0,0.12581509021979156,-0.0666629377337421,48.643739555235655,21.10371557604148,30.347051457654352,-9.243335881612872,259.5114440917969,268.7196299235026,287.0165150960286,261.49043680968856,268.28175013144596,271.37271585210317,-0.22429236684145648,MSFT,Technology
2022-09-30 00:00:00-04:00,252.58657535894073,260.95833424847086,227.08103059664865,227.2469024658203,27408885.714285713,0.0,0,0.14907707556945743,-0.10926708698335275,40.574205642309735,16.020469479765126,27.48173506207651,-11.461265582311384,251.90530904134116,256.6788152058919,283.2210502624512,244.36866963775444,256.5575079412672,264.58412917729044,0.3211659448127231,MSFT,Technology
2022-10-31 00:00:00-04:00,229.6960226716163,244.94661775526365,213.81116985788702,226.49560546875,31963100.0,0.0,0,0.13746601322767135,-0.0033060824544497436,36.213778392057954,11.79536728514114,24.344461506689438,-12.549094221548298,236.2886708577474,249.49767303466797,275.3554089864095,235.43213755325223,247.96839294911945,258.72435629905345,0.16615831570783612,MSFT,Technology
2022-11-30 00:00:00-05:00,228.90566433330028,249.83460997466,208.24949944790723,249.64869689941406,29299809.523809522,0.68,0,0.16657451468095516,0.1022231375427658,45.21420379833099,10.197652149518461,21.515099635255243,-11.317447485736782,234.46373494466147,246.98758951822916,269.45347849527997,242.54041722633315,248.44847979206077,257.32810100680126,-0.08332391026497676,MSFT,Technology
2022-12-31 00:00:00-05:00,248.40598508985425,258.23972140913565,228.836478039085,234.65843200683594,28159938.095238097,0.0,0,0.12530230905656994,-0.06004543616191138,29.341995889041698,7.633863864941532,18.738852481192502,-11.10498861625097,236.93424479166666,244.4197769165039,261.83947372436523,238.59942461658454,244.5084661391394,253.84045962219122,-0.03890371463490727,MSFT,Technology
2023-01-31 00:00:00-05:00,237.84825439790933,244.4529638450001,214.6289776058487,242.4764404296875,33308405.0,0.0,0,0.1229974598204302,0.03331654590883737,31.95407590467785,6.161861021982645,16.22345418935053,-10.061593167367885,242.26118977864584,239.27493031819662,256.92399978637695,240.53793252313602,243.9278873650103,252.09214897719067,0.18282948234295016,MSFT,Technology
2023-02-28 00:00:00-05:00,242.66233781914565,270.803352152855,240.18679177695304,244.66305541992188,32394789.47368421,0.68,0,0.125137652365838,0.009017845141406466,30.876773644444384,5.112792628321472,14.001321877144719,-8.888529248823247,240.59930928548178,237.53152211507162,253.1255760192871,242.60049397152895,244.13793538069933,250.94921150684164,-0.027428978551083172,MSFT,Technology
2023-03-31 00:00:00-04:00,245.9775079191277,283.7530149729274,240.92574220982544,282.801513671875,32505869.56521739,0.0,0,0.1514393335701626,0.1558815579511792,45.877176788705775,7.27499163767925,12.656055829251626,-5.381064191572376,256.6470031738281,246.7906239827474,251.73471959431967,262.701003821702,255.18467203532094,255.84956568607754,0.0034289493260457604,MSFT,Technology
2023-04-30 00:00:00-04:00,281.0554727089369,303.038096464785,270.11820247276773,301.39996337890625,29027368.42105263,0.0,0,0.10922328464463635,0.06576502885557534,52.386893625957,10.369753326623822,12.198795328726066,-1.829042002102243,276.2881774902344,259.2746836344401,254.38617833455405,282.0504836003041,268.38904099063103,262.85731917728197,-0.10701147794818255,MSFT,Technology
2023-05-31 00:00:00-04:00,301.11544227011126,330.2533617664541,297.6135303437571,322.8311767578125,27311677.272727273,0.68,0,0.1011049544548275,0.07110556065981966,54.74623350313284,14.385862801731037,12.63620882332706,1.7496539784039769,302.34421793619794,271.47176361083984,259.2296765645345,302.4408301790583,283.9439369241114,272.0840664973636,-0.05910598313421411,MSFT,Technology
2023-06-30 00:00:00-04:00,320.41279996560337,345.52048357890783,317.04083634658787,334.7754821777344,26081057.14285714,0.0,0,0.08507088705259468,0.03699861190569731,64.30250670888725,18.321267947615297,13.773220648184708,4.548047299430589,319.6688741048177,288.15793863932294,266.2888577779134,318.60815617839637,298.4672355680037,281.7288996789591,-0.045058387208573136,MSFT,Technology
2023-07-31 00:00:00-04:00,333.4483145492519,360.57126878762074,321.4646944933152,330.2337341308594,33337340.0,0.0,0,0.11842089481630315,-0.013566549190910493,64.39617680378308,20.83346851176117,15.185270220900001,5.648198290861167,329.28013102213544,302.7841542561849,271.02954228719074,324.4209451546279,307.54337801453386,289.19118190232837,0.2782204270861064,MSFT,Technology
